  0.98000000E+00  0.44190724E+04  0.20967185E+03
  0.99000000E+00  0.44394489E+04  0.22814355E+03
  0.10000000E+01  0.44589185E+04  0.24692043E+03
  0.10100000E+01  0.44773710E+04  0.26595944E+03
  0.10200000E+01  0.44947341E+04  0.28515911E+03
  0.10300000E+01  0.45110674E+04  0.30438719E+03
  0.10400000E+01  0.45269194E+04  0.32354474E+03
  0.10500000E+01  0.45434274E+04  0.34274886E+03
  0.10600000E+01  0.45597608E+04  0.36276409E+03
  0.10700000E+01  0.45731135E+04  0.38326658E+03
  0.10800000E+01  0.45854020E+04  0.40244100E+03
  0.10900000E+01  0.46003549E+04  0.42107819E+03
  0.11000000E+01  0.46185428E+04  0.43993250E+03
  0.11100000E+01  0.46404037E+04  0.45968166E+03
  0.11200000E+01  0.46663264E+04  0.48195551E+03
  0.11300000E+01  0.46885195E+04  0.50930736E+03
  0.11400000E+01  0.47020394E+04  0.53644736E+03
  0.11500000E+01  0.47087778E+04  0.56368162E+03
  0.11600000E+01  0.47163871E+04  0.59079470E+03
  0.11700000E+01  0.47170218E+04  0.61569161E+03
  0.11800000E+01  0.47180509E+04  0.63903006E+03
  0.11900000E+01  0.47194952E+04  0.66157310E+03
  0.12000000E+01  0.47211978E+04  0.68365607E+03
  0.12100000E+01  0.47228475E+04  0.70538476E+03
  0.12200000E+01  0.47244414E+04  0.72677132E+03
  0.12300000E+01  0.47261098E+04  0.74787551E+03
  0.12400000E+01  0.47279407E+04  0.76880496E+03
  0.12500000E+01  0.47299076E+04  0.78965562E+03
  0.12600000E+01  0.47318850E+04  0.81046491E+03
  0.12700000E+01  0.47337842E+04  0.83118967E+03
  0.12800000E+01  0.47355971E+04  0.85177803E+03
  0.12900000E+01  0.47373600E+04  0.87216432E+03
  0.13000000E+01  0.47394111E+04  0.89230541E+03
  0.13100000E+01  0.47456320E+04  0.91248839E+03
  0.13200000E+01  0.47608808E+04  0.93623275E+03
  0.13300000E+01  0.47596657E+04  0.96742236E+03
  0.13400000E+01  0.47446597E+04  0.99137706E+03
  0.13500000E+01  0.47383528E+04  0.10130704E+04
  0.13600000E+01  0.47341919E+04  0.10349589E+04
  0.13700000E+01  0.47287857E+04  0.10568347E+04
  0.13800000E+01  0.47231306E+04  0.10783817E+04
  0.13900000E+01  0.47176085E+04  0.10998782E+04
  0.14000000E+01  0.47119878E+04  0.11214543E+04
  0.14100000E+01  0.47058988E+04  0.11431585E+04
  0.14200000E+01  0.46984150E+04  0.11661455E+04
  0.14300000E+01  0.46888964E+04  0.11889415E+04
  0.14400000E+01  0.46770521E+04  0.12115485E+04
  0.14500000E+01  0.46630743E+04  0.12333873E+04
  0.14600000E+01  0.46475950E+04  0.12541910E+04
  0.14700000E+01  0.46314343E+04  0.12740209E+04
  0.14800000E+01  0.46153333E+04  0.12930847E+04
  0.14900000E+01  0.45997786E+04  0.13115849E+04
  0.15000000E+01  0.45849600E+04  0.13296693E+04
  0.15100000E+01  0.45708341E+04  0.13474394E+04
  0.15200000E+01  0.45572156E+04  0.13649708E+04
  0.15300000E+01  0.45438580E+04  0.13823193E+04
  0.15400000E+01  0.45305679E+04  0.13995210E+04
  0.15500000E+01  0.45171992E+04  0.14165824E+04
  0.15600000E+01  0.45036709E+04  0.14334581E+04
  0.15700000E+01  0.44899871E+04  0.14500977E+04
  0.15800000E+01  0.44762110E+04  0.14664906E+04
  0.15900000E+01  0.44624248E+04  0.14826583E+04
  0.16000000E+01  0.44486957E+04  0.14986273E+04
  0.16100000E+01  0.44350603E+04  0.15144161E+04
  0.16200000E+01  0.44215273E+04  0.15300328E+04
  0.16300000E+01  0.44080899E+04  0.15454780E+04
  0.16400000E+01  0.43947358E+04  0.15607508E+04
  0.16500000E+01  0.43814470E+04  0.15758530E+04
  0.16600000E+01  0.43681966E+04  0.15907887E+04
  0.16700000E+01  0.43549650E+04  0.16055559E+04
  0.16800000E+01  0.43417729E+04  0.16201405E+04
  0.16900000E+01  0.43286271E+04  0.16345391E+04
  0.17000000E+01  0.43156289E+04  0.16487594E+04
  0.17100000E+01  0.43028206E+04  0.16628570E+04
  0.17200000E+01  0.42901526E+04  0.16768638E+04
  0.17300000E+01  0.42775705E+04  0.16908044E+04
  0.17400000E+01  0.42650241E+04  0.17047034E+04
  0.17500000E+01  0.42524729E+04  0.17185849E+04
  0.17600000E+01  0.42399180E+04  0.17324685E+04
  0.17700000E+01  0.42274160E+04  0.17463672E+04
  0.17800000E+01  0.42149237E+04  0.17602978E+04
  0.17900000E+01  0.42023736E+04  0.17742263E+04
  0.18000000E+01  0.41899421E+04  0.17882283E+04
  0.18100000E+01  0.41777427E+04  0.18024777E+04
  0.18200000E+01  0.41654636E+04  0.18170897E+04
  0.18300000E+01  0.41528481E+04  0.18320242E+04
  0.18400000E+01  0.41404368E+04  0.18472832E+04
  0.18500000E+01  0.41278508E+04  0.18637085E+04
  0.18600000E+01  0.41109347E+04  0.18808231E+04
  0.18700000E+01  0.40921595E+04  0.18969909E+04
  0.18800000E+01  0.40724340E+04  0.19127062E+04
  0.18900000E+01  0.40517216E+04  0.19279651E+04
  0.19000000E+01  0.40302078E+04  0.19427160E+04
  0.19100000E+01  0.40081654E+04  0.19569493E+04
  0.19200000E+01  0.39858020E+04  0.19707498E+04
  0.19300000E+01  0.39632451E+04  0.19842003E+04
  0.19400000E+01  0.39405679E+04  0.19973756E+04
  0.19500000E+01  0.39177597E+04  0.20103306E+04
