  0.31200000E+01  0.11274244E-04 -0.37954037E-05
  0.31300000E+01  0.11341001E-04 -0.35984466E-05
  0.31400000E+01  0.11444193E-04 -0.33616503E-05
  0.31500000E+01  0.11565107E-04 -0.31199193E-05
  0.31600000E+01  0.11686675E-04 -0.28331677E-05
  0.31700000E+01  0.11800690E-04 -0.25072621E-05
  0.31800000E+01  0.11904526E-04 -0.21525199E-05
  0.31900000E+01  0.11998762E-04 -0.17777254E-05
  0.32000000E+01  0.12084250E-04 -0.13877809E-05
  0.32100000E+01  0.12162175E-04 -0.98424131E-06
  0.32200000E+01  0.12233434E-04 -0.56659496E-06
  0.32300000E+01  0.12298938E-04 -0.13305106E-06
  0.32400000E+01  0.12359973E-04  0.31918136E-06
  0.32500000E+01  0.12416005E-04  0.79375630E-06
  0.32600000E+01  0.12465863E-04  0.12952884E-05
  0.32700000E+01  0.12510613E-04  0.18307809E-05
  0.32800000E+01  0.12549997E-04  0.24140515E-05
  0.32900000E+01  0.12580209E-04  0.30704682E-05
  0.33000000E+01  0.12596689E-04  0.38255626E-05
  0.33100000E+01  0.12588403E-04  0.46612444E-05
  0.33200000E+01  0.12541783E-04  0.54849874E-05
  0.33300000E+01  0.12483196E-04  0.62335328E-05
  0.33400000E+01  0.12475543E-04  0.70723464E-05
  0.33500000E+01  0.12501466E-04  0.83473451E-05
  0.33600000E+01  0.12383070E-04  0.10256370E-04
  0.33700000E+01  0.12164438E-04  0.12490443E-04
  0.33800000E+01  0.11653970E-04  0.15531443E-04
  0.33900000E+01  0.97272763E-05  0.19142046E-04
  0.34000000E+01  0.72481474E-05  0.18730364E-04
  0.34100000E+01  0.62151419E-05  0.15434892E-04
  0.34200000E+01  0.57243899E-05  0.14329082E-04
  0.34300000E+01  0.53744336E-05  0.13503601E-04
  0.34400000E+01  0.51086100E-05  0.12832320E-04
  0.34500000E+01  0.48915549E-05  0.12291982E-04
  0.34600000E+01  0.47061764E-05  0.11806725E-04
  0.34700000E+01  0.45477493E-05  0.11361376E-04
  0.34800000E+01  0.44097389E-05  0.10968613E-04
  0.34900000E+01  0.42877973E-05  0.10630534E-04
  0.35000000E+01  0.41828953E-05  0.10339165E-04
  0.35100000E+01  0.40935735E-05  0.10085593E-04
  0.35200000E+01  0.40157475E-05  0.98642162E-05
  0.35300000E+01  0.39494512E-05  0.96731782E-05
  0.35400000E+01  0.38953128E-05  0.95134199E-05
  0.35500000E+01  0.38505459E-05  0.93875427E-05
  0.35600000E+01  0.38130219E-05  0.92988299E-05
  0.35700000E+01  0.37811896E-05  0.92504182E-05
  0.35800000E+01  0.37526915E-05  0.92445459E-05
  0.35900000E+01  0.37247116E-05  0.92819196E-05
  0.36000000E+01  0.36927565E-05  0.93615333E-05
  0.36100000E+01  0.36525444E-05  0.94807534E-05
  0.36200000E+01  0.36010788E-05  0.96349857E-05
  0.36300000E+01  0.35353854E-05  0.98175372E-05
  0.36400000E+01  0.34532717E-05  0.10020044E-04
  0.36500000E+01  0.33537418E-05  0.10233401E-04
  0.36600000E+01  0.32363589E-05  0.10448930E-04
  0.36700000E+01  0.31010845E-05  0.10659318E-04
  0.36800000E+01  0.29484053E-05  0.10858851E-04
  0.36900000E+01  0.27796315E-05  0.11042964E-04
  0.37000000E+01  0.25970490E-05  0.11207583E-04
  0.37100000E+01  0.24035402E-05  0.11348780E-04
  0.37200000E+01  0.22017667E-05  0.11462912E-04
  0.37300000E+01  0.19935807E-05  0.11547063E-04
  0.37400000E+01  0.17800933E-05  0.11599450E-04
  0.37500000E+01  0.15621617E-05  0.11619562E-04
  0.37600000E+01  0.13408451E-05  0.11608015E-04
  0.37700000E+01  0.11175848E-05  0.11566275E-04
  0.37800000E+01  0.89407719E-06  0.11496493E-04
  0.37900000E+01  0.67192773E-06  0.11401391E-04
  0.38000000E+01  0.45224708E-06  0.11283729E-04
  0.38100000E+01  0.23540775E-06  0.11145180E-04
  0.38200000E+01  0.21355950E-07  0.10987321E-04
  0.38300000E+01 -0.18945202E-06  0.10816610E-04
  0.38400000E+01 -0.39744103E-06  0.10633542E-04
  0.38500000E+01 -0.61174345E-06  0.10510577E-04
  0.38600000E+01 -0.87626894E-06  0.10340897E-04
  0.38700000E+01 -0.11570189E-05  0.97315511E-05
  0.38800000E+01 -0.12920240E-05  0.93334498E-05
  0.38900000E+01 -0.13522478E-05  0.88329386E-05
  0.39000000E+01 -0.14538850E-05  0.84441371E-05
  0.39100000E+01 -0.17983636E-05  0.78119870E-05
  0.39200000E+01 -0.16910975E-05  0.73754728E-05
  0.39300000E+01 -0.16143471E-05  0.71678688E-05
  0.39400000E+01 -0.16362021E-05  0.71593669E-05
  0.39500000E+01 -0.17389611E-05  0.71921728E-05
  0.39600000E+01 -0.18746401E-05  0.71280026E-05
  0.39700000E+01 -0.20099203E-05  0.69192807E-05
  0.39800000E+01 -0.21044061E-05  0.63571644E-05
  0.39900000E+01 -0.20619642E-05  0.66535438E-05
  0.40000000E+01 -0.25070981E-05  0.56795878E-05
