  0.21500000E+01  0.34491039E+04  0.26131371E+04
  0.21600000E+01  0.34223308E+04  0.26249435E+04
  0.21700000E+01  0.33958992E+04  0.26379843E+04
  0.21800000E+01  0.33694805E+04  0.26518859E+04
  0.21900000E+01  0.33434636E+04  0.26665126E+04
  0.22000000E+01  0.33182477E+04  0.26819242E+04
  0.22100000E+01  0.32947573E+04  0.26982624E+04
  0.22200000E+01  0.32749022E+04  0.27160572E+04
  0.22300000E+01  0.32629898E+04  0.27368876E+04
  0.22400000E+01  0.32640492E+04  0.27668046E+04
  0.22500000E+01  0.32435609E+04  0.28157033E+04
  0.22600000E+01  0.31721242E+04  0.28577530E+04
  0.22700000E+01  0.30934441E+04  0.28862027E+04
  0.22800000E+01  0.30164350E+04  0.29066658E+04
  0.22900000E+01  0.29444419E+04  0.29196105E+04
  0.23000000E+01  0.28825496E+04  0.29301416E+04
  0.23100000E+01  0.28209051E+04  0.29391220E+04
  0.23200000E+01  0.27568591E+04  0.29455467E+04
  0.23300000E+01  0.26944271E+04  0.29478757E+04
  0.23400000E+01  0.26366683E+04  0.29474177E+04
  0.23500000E+01  0.25830740E+04  0.29449789E+04
  0.23600000E+01  0.25334348E+04  0.29409992E+04
  0.23700000E+01  0.24877794E+04  0.29358457E+04
  0.23800000E+01  0.24458545E+04  0.29298298E+04
  0.23900000E+01  0.24073466E+04  0.29231361E+04
  0.24000000E+01  0.23718324E+04  0.29159511E+04
  0.24100000E+01  0.23389156E+04  0.29084011E+04
  0.24200000E+01  0.23082449E+04  0.29005836E+04
  0.24300000E+01  0.22795104E+04  0.28925711E+04
  0.24400000E+01  0.22524443E+04  0.28844186E+04
  0.24500000E+01  0.22268066E+04  0.28761778E+04
  0.24600000E+01  0.22022953E+04  0.28678745E+04
  0.24700000E+01  0.21787150E+04  0.28594575E+04
  0.24800000E+01  0.21560815E+04  0.28509243E+04
  0.24900000E+01  0.21343680E+04  0.28423100E+04
  0.25000000E+01  0.21134777E+04  0.28336607E+04
  0.25100000E+01  0.20932644E+04  0.28250335E+04
  0.25200000E+01  0.20734159E+04  0.28164383E+04
  0.25300000E+01  0.20538691E+04  0.28076590E+04
  0.25400000E+01  0.20351022E+04  0.27987125E+04
  0.25500000E+01  0.20171704E+04  0.27897352E+04
  0.25600000E+01  0.19998902E+04  0.27808200E+04
  0.25700000E+01  0.19830472E+04  0.27719977E+04
  0.25800000E+01  0.19665261E+04  0.27633188E+04
  0.25900000E+01  0.19501815E+04  0.27547584E+04
  0.26000000E+01  0.19339264E+04  0.27462648E+04
  0.26100000E+01  0.19175691E+04  0.27379037E+04
  0.26200000E+01  0.19008215E+04  0.27296654E+04
  0.26300000E+01  0.18836104E+04  0.27213171E+04
  0.26400000E+01  0.18661380E+04  0.27127872E+04
  0.26500000E+01  0.18485364E+04  0.27041394E+04
  0.26600000E+01  0.18306952E+04  0.26953819E+04
  0.26700000E+01  0.18124229E+04  0.26864702E+04
  0.26800000E+01  0.17936024E+04  0.26773365E+04
  0.26900000E+01  0.17742133E+04  0.26679057E+04
  0.27000000E+01  0.17543070E+04  0.26581052E+04
  0.27100000E+01  0.17339879E+04  0.26478682E+04
  0.27200000E+01  0.17134012E+04  0.26371375E+04
  0.27300000E+01  0.16927195E+04  0.26258717E+04
  0.27400000E+01  0.16721322E+04  0.26140533E+04
  0.27500000E+01  0.16518374E+04  0.26016873E+04
  0.27600000E+01  0.16320416E+04  0.25887913E+04
  0.27700000E+01  0.16129648E+04  0.25753909E+04
  0.27800000E+01  0.15948496E+04  0.25615239E+04
  0.27900000E+01  0.15779655E+04  0.25472485E+04
  0.28000000E+01  0.15626032E+04  0.25326527E+04
  0.28100000E+01  0.15490520E+04  0.25178619E+04
  0.28200000E+01  0.15375479E+04  0.25030574E+04
  0.28300000E+01  0.15281678E+04  0.24884874E+04
  0.28400000E+01  0.15206705E+04  0.24744347E+04
  0.28500000E+01  0.15143837E+04  0.24611576E+04
  0.28600000E+01  0.15082834E+04  0.24487840E+04
  0.28700000E+01  0.15012934E+04  0.24371940E+04
  0.28800000E+01  0.14926265E+04  0.24260327E+04
  0.28900000E+01  0.14819610E+04  0.24149157E+04
  0.29000000E+01  0.14694423E+04  0.24035952E+04
  0.29100000E+01  0.14556051E+04  0.23917974E+04
  0.29200000E+01  0.14410349E+04  0.23794177E+04
  0.29300000E+01  0.14256270E+04  0.23665548E+04
  0.29400000E+01  0.14084241E+04  0.23530900E+04
  0.29500000E+01  0.13888593E+04  0.23384811E+04
  0.29600000E+01  0.13678653E+04  0.23220935E+04
  0.29700000E+01  0.13472001E+04  0.23037529E+04
  0.29800000E+01  0.13279576E+04  0.22838153E+04
  0.29900000E+01  0.13101705E+04  0.22625499E+04
  0.30000000E+01  0.12934309E+04  0.22401314E+04
  0.30100000E+01  0.12774843E+04  0.22165673E+04
  0.30200000E+01  0.12623410E+04  0.21917463E+04
  0.30300000E+01  0.12478973E+04  0.21656943E+04
  0.30400000E+01  0.12340645E+04  0.21382737E+04
  0.30500000E+01  0.12211600E+04  0.21092937E+04
  0.30600000E+01  0.12090388E+04  0.20787790E+04
  0.30700000E+01  0.11989128E+04  0.20458692E+04
  0.30800000E+01  0.11947492E+04  0.20105106E+04
  0.30900000E+01  0.12008840E+04  0.19733441E+04
  0.31000000E+01  0.12306267E+04  0.19330529E+04
  0.31100000E+01  0.13092619E+04  0.18907693E+04
  0.31200000E+01  0.14163053E+04  0.19000218E+04
  0.31300000E+01  0.14774427E+04  0.19075403E+04
  0.31400000E+01  0.15196152E+04  0.19106668E+04
  0.31500000E+01  0.15554645E+04  0.19146220E+04
  0.31600000E+01  0.15879677E+04  0.19186127E+04
  0.31700000E+01  0.16169767E+04  0.19225342E+04
  0.31800000E+01  0.16430162E+04  0.19263752E+04
  0.31900000E+01  0.16669203E+04  0.19301348E+04
  0.32000000E+01  0.16892807E+04  0.19338231E+04
  0.32100000E+01  0.17104667E+04  0.19374731E+04
  0.32200000E+01  0.17307749E+04  0.19411067E+04
  0.32300000E+01  0.17504931E+04  0.19447484E+04
  0.32400000E+01  0.17699012E+04  0.19484406E+04
  0.32500000E+01  0.17892592E+04  0.19522246E+04
  0.32600000E+01  0.18088066E+04  0.19561590E+04
  0.32700000E+01  0.18287804E+04  0.19602973E+04
  0.32800000E+01  0.18494417E+04  0.19647195E+04
  0.32900000E+01  0.18710988E+04  0.19695436E+04
  0.33000000E+01  0.18941515E+04  0.19749370E+04
  0.33100000E+01  0.19190968E+04  0.19811832E+04
  0.33200000E+01  0.19463720E+04  0.19888602E+04
  0.33300000E+01  0.19729056E+04  0.19990105E+04
  0.33400000E+01  0.19988672E+04  0.20085688E+04
  0.33500000E+01  0.20312892E+04  0.20192194E+04
  0.33600000E+01  0.20713009E+04  0.20326885E+04
  0.33700000E+01  0.21216918E+04  0.20507646E+04
  0.33800000E+01  0.21878660E+04  0.20805660E+04
  0.33900000E+01  0.22394747E+04  0.21252466E+04
  0.34000000E+01  0.22419158E+04  0.21765735E+04
  0.34100000E+01  0.22345360E+04  0.22126056E+04
  0.34200000E+01  0.22273203E+04  0.22435098E+04
  0.34300000E+01  0.22202157E+04  0.22715089E+04
  0.34400000E+01  0.22128700E+04  0.22975618E+04
  0.34500000E+01  0.22051687E+04  0.23221964E+04
  0.34600000E+01  0.21969898E+04  0.23457417E+04
  0.34700000E+01  0.21882703E+04  0.23684114E+04
  0.34800000E+01  0.21789961E+04  0.23903478E+04
  0.34900000E+01  0.21691932E+04  0.24116515E+04
  0.35000000E+01  0.21589195E+04  0.24324070E+04
  0.35100000E+01  0.21482463E+04  0.24526987E+04
  0.35200000E+01  0.21372324E+04  0.24726202E+04
  0.35300000E+01  0.21258959E+04  0.24922791E+04
  0.35400000E+01  0.21141835E+04  0.25117962E+04
  0.35500000E+01  0.21019416E+04  0.25312872E+04
  0.35600000E+01  0.20888959E+04  0.25508506E+04
  0.35700000E+01  0.20746426E+04  0.25705563E+04
  0.35800000E+01  0.20586560E+04  0.25904327E+04
  0.35900000E+01  0.20403123E+04  0.26104431E+04
  0.36000000E+01  0.20189387E+04  0.26304651E+04
  0.36100000E+01  0.19939103E+04  0.26502665E+04
  0.36200000E+01  0.19647468E+04  0.26694948E+04
