  0.24200000E+01 -0.37748722E-04 -0.27175119E-03
  0.24300000E+01 -0.36570705E-04 -0.27097041E-03
  0.24400000E+01 -0.34469665E-04 -0.27024979E-03
  0.24500000E+01 -0.31706838E-04 -0.26946451E-03
  0.24600000E+01 -0.28628108E-04 -0.26859296E-03
  0.24700000E+01 -0.25285992E-04 -0.26764888E-03
  0.24800000E+01 -0.21823555E-04 -0.26665747E-03
  0.24900000E+01 -0.18365199E-04 -0.26569366E-03
  0.25000000E+01 -0.14897703E-04 -0.26477931E-03
  0.25100000E+01 -0.11354941E-04 -0.26388755E-03
  0.25200000E+01 -0.77279379E-05 -0.26300981E-03
  0.25300000E+01 -0.37649167E-05 -0.26208712E-03
  0.25400000E+01  0.26737444E-06 -0.26099382E-03
  0.25500000E+01  0.40707262E-05 -0.25976250E-03
  0.25600000E+01  0.75152474E-05 -0.25845701E-03
  0.25700000E+01  0.10736657E-04 -0.25715881E-03
  0.25800000E+01  0.13810104E-04 -0.25590518E-03
  0.25900000E+01  0.16837144E-04 -0.25465283E-03
  0.26000000E+01  0.19929222E-04 -0.25337022E-03
  0.26100000E+01  0.23294270E-04 -0.25208768E-03
  0.26200000E+01  0.27072601E-04 -0.25074785E-03
  0.26300000E+01  0.31167361E-04 -0.24922591E-03
  0.26400000E+01  0.35405674E-04 -0.24754608E-03
  0.26500000E+01  0.39729051E-04 -0.24575489E-03
  0.26600000E+01  0.44176141E-04 -0.24386206E-03
  0.26700000E+01  0.48790876E-04 -0.24185183E-03
  0.26800000E+01  0.53567997E-04 -0.23970236E-03
  0.26900000E+01  0.58448227E-04 -0.23739537E-03
  0.27000000E+01  0.63334169E-04 -0.23490640E-03
  0.27100000E+01  0.68109292E-04 -0.23220737E-03
  0.27200000E+01  0.72661593E-04 -0.22928664E-03
  0.27300000E+01  0.76903230E-04 -0.22616837E-03
  0.27400000E+01  0.80786337E-04 -0.22291095E-03
  0.27500000E+01  0.84309554E-04 -0.21958324E-03
  0.27600000E+01  0.87513596E-04 -0.21623709E-03
  0.27700000E+01  0.90468454E-04 -0.21289585E-03
  0.27800000E+01  0.93256113E-04 -0.20956232E-03
  0.27900000E+01  0.95953431E-04 -0.20623432E-03
  0.28000000E+01  0.98618965E-04 -0.20291298E-03
  0.28100000E+01  0.10128689E-03 -0.19959924E-03
  0.28200000E+01  0.10397113E-03 -0.19628585E-03
  0.28300000E+01  0.10667757E-03 -0.19295884E-03
  0.28400000E+01  0.10941241E-03 -0.18961085E-03
  0.28500000E+01  0.11217596E-03 -0.18624076E-03
  0.28600000E+01  0.11494990E-03 -0.18283847E-03
  0.28700000E+01  0.11769767E-03 -0.17939062E-03
  0.28800000E+01  0.12037889E-03 -0.17588065E-03
  0.28900000E+01  0.12295893E-03 -0.17227137E-03
  0.29000000E+01  0.12540642E-03 -0.16854183E-03
  0.29100000E+01  0.12768429E-03 -0.16470110E-03
  0.29200000E+01  0.12974165E-03 -0.16076188E-03
  0.29300000E+01  0.13154298E-03 -0.15675974E-03
  0.29400000E+01  0.13311483E-03 -0.15270260E-03
  0.29500000E+01  0.13451750E-03 -0.14857041E-03
  0.29600000E+01  0.13580129E-03 -0.14434619E-03
  0.29700000E+01  0.13691502E-03 -0.13999986E-03
  0.29800000E+01  0.13763460E-03 -0.13550715E-03
  0.29900000E+01  0.13767708E-03 -0.13088452E-03
  0.30000000E+01  0.13691264E-03 -0.12629377E-03
  0.30100000E+01  0.13548054E-03 -0.12185601E-03
  0.30200000E+01  0.13369011E-03 -0.11753960E-03
  0.30300000E+01  0.13178251E-03 -0.11329865E-03
  0.30400000E+01  0.12982008E-03 -0.10910139E-03
  0.30500000E+01  0.12789890E-03 -0.10496904E-03
  0.30600000E+01  0.12635765E-03 -0.10093345E-03
  0.30700000E+01  0.12574924E-03 -0.96939728E-04
  0.30800000E+01  0.12695883E-03 -0.92919602E-04
  0.30900000E+01  0.13185102E-03 -0.88775387E-04
  0.31000000E+01  0.14109724E-03 -0.84439995E-04
  0.31100000E+01  0.13627583E-03 -0.90613128E-04
  0.31200000E+01  0.14885417E-03 -0.59531512E-04
  0.31300000E+01  0.14769136E-03 -0.53862795E-04
  0.31400000E+01  0.13972375E-03 -0.46642683E-04
