  0.21700000E+01  0.36848916E+02 -0.14992438E+03
  0.21800000E+01  0.37227879E+02 -0.14854127E+03
  0.21900000E+01  0.37644084E+02 -0.14724269E+03
  0.22000000E+01  0.38099342E+02 -0.14597338E+03
  0.22100000E+01  0.38579578E+02 -0.14468879E+03
  0.22200000E+01  0.39070330E+02 -0.14347563E+03
  0.22300000E+01  0.39606614E+02 -0.14260855E+03
  0.22400000E+01  0.40400895E+02 -0.14159346E+03
  0.22500000E+01  0.41180193E+02 -0.13963884E+03
  0.22600000E+01  0.41588246E+02 -0.13780646E+03
  0.22700000E+01  0.42045963E+02 -0.13641532E+03
  0.22800000E+01  0.42538991E+02 -0.13533421E+03
  0.22900000E+01  0.43167025E+02 -0.13517250E+03
  0.23000000E+01  0.44543362E+02 -0.13446412E+03
  0.23100000E+01  0.45738283E+02 -0.13192087E+03
  0.23200000E+01  0.46480824E+02 -0.12920281E+03
  0.23300000E+01  0.46989143E+02 -0.12670942E+03
  0.23400000E+01  0.47386300E+02 -0.12443932E+03
  0.23500000E+01  0.47739336E+02 -0.12233922E+03
  0.23600000E+01  0.48073193E+02 -0.12034914E+03
  0.23700000E+01  0.48391341E+02 -0.11842796E+03
  0.23800000E+01  0.48696127E+02 -0.11656585E+03
  0.23900000E+01  0.48996156E+02 -0.11473352E+03
  0.24000000E+01  0.49284901E+02 -0.11290665E+03
  0.24100000E+01  0.49559340E+02 -0.11108601E+03
  0.24200000E+01  0.49818031E+02 -0.10927221E+03
  0.24300000E+01  0.50060157E+02 -0.10746556E+03
  0.24400000E+01  0.50285425E+02 -0.10566659E+03
  0.24500000E+01  0.50493675E+02 -0.10387590E+03
  0.24600000E+01  0.50684182E+02 -0.10209452E+03
  0.24700000E+01  0.50855294E+02 -0.10032462E+03
  0.24800000E+01  0.51005330E+02 -0.98570039E+02
  0.24900000E+01  0.51133849E+02 -0.96835939E+02
  0.25000000E+01  0.51241705E+02 -0.95127388E+02
  0.25100000E+01  0.51330471E+02 -0.93447277E+02
  0.25200000E+01  0.51401733E+02 -0.91794458E+02
  0.25300000E+01  0.51456938E+02 -0.90168212E+02
  0.25400000E+01  0.51494750E+02 -0.88565219E+02
  0.25500000E+01  0.51512143E+02 -0.86987467E+02
  0.25600000E+01  0.51508217E+02 -0.85439930E+02
  0.25700000E+01  0.51484556E+02 -0.83928602E+02
  0.25800000E+01  0.51443108E+02 -0.82457537E+02
  0.25900000E+01  0.51385300E+02 -0.81028171E+02
  0.26000000E+01  0.51312110E+02 -0.79640285E+02
  0.26100000E+01  0.51224314E+02 -0.78293253E+02
  0.26200000E+01  0.51122639E+02 -0.76986735E+02
  0.26300000E+01  0.51007838E+02 -0.75720772E+02
  0.26400000E+01  0.50880720E+02 -0.74495647E+02
