  0.32224034E-01 -0.15040941E-05 -0.22869585E+01
 -0.16826841E-01 -0.17946962E-05 -0.27299263E+01
 -0.86483109E-01 -0.21817475E-05 -0.33475218E+01
 -0.19038810E+00 -0.27151148E-05 -0.42266616E+01
 -0.35351563E+00 -0.34781297E-05 -0.55121338E+01
 -0.62425349E+00 -0.46168116E-05 -0.74564467E+01
 -0.11029286E+01 -0.64018582E-05 -0.10524736E+02
 -0.20154347E+01 -0.93704434E-05 -0.15632277E+02
 -0.39252114E+01 -0.14681347E-04 -0.24731059E+02
 -0.84322715E+01 -0.25106535E-04 -0.42415460E+02
 -0.20904948E+02 -0.48175954E-04 -0.80858731E+02
  0.12018442E+00 -0.44666844E-06 -0.23057080E+00
  0.11741477E+00 -0.45772774E-06 -0.21545539E+00
  0.11495676E+00 -0.46936153E-06 -0.20094876E+00
  0.11277998E+00 -0.48133791E-06 -0.18699710E+00
  0.11085960E+00 -0.49350574E-06 -0.17354910E+00
  0.10917491E+00 -0.50576568E-06 -0.16055569E+00
  0.10770838E+00 -0.51805222E-06 -0.14796976E+00
  0.10644496E+00 -0.53032207E-06 -0.13574582E+00
  0.10537156E+00 -0.54254663E-06 -0.12383956E+00
  0.10447665E+00 -0.55470689E-06 -0.11220730E+00
  0.10374991E+00 -0.56679009E-06 -0.10080541E+00
  0.18332838E+03 -0.79171942E-04  0.11767368E+03
  0.87363088E+02 -0.67780952E-04  0.78729185E+02
 -0.27483438E+02 -0.68669323E-04  0.34627489E+02
 -0.10230829E+03 -0.40220479E-04  0.64807717E+02
  0.22727826E+00 -0.17650273E-05 -0.24919971E+01
  0.16673516E+00 -0.14526105E-05 -0.20267340E+01
  0.12500731E+00 -0.12108868E-05 -0.16806136E+01
  0.95519902E-01 -0.10179847E-05 -0.14177052E+01
  0.74232621E-01 -0.85993553E-06 -0.12141910E+01
  0.58576602E-01 -0.72757743E-06 -0.10538870E+01
  0.46870464E-01 -0.61476295E-06 -0.92555648E+00
  0.37985969E-01 -0.51728553E-06 -0.82124929E+00
  0.31149621E-01 -0.43220568E-06 -0.73524650E+00
  0.25821201E-01 -0.35741969E-06 -0.66337381E+00
  0.21617291E-01 -0.29138152E-06 -0.60254424E+00
  0.18261925E-01 -0.23291679E-06 -0.55044769E+00
  0.15554018E-01 -0.18110077E-06 -0.50533639E+00
  0.13345445E-01 -0.13517671E-06 -0.46587421E+00
  0.11526018E-01 -0.94503310E-07 -0.43102953E+00
  0.10013024E-01 -0.58519496E-07 -0.39999807E+00
  0.87438480E-02 -0.26723506E-07 -0.37214688E+00
  0.76706961E-02  0.13410331E-08 -0.34697328E+00
  0.67567842E-02  0.26092511E-07 -0.32407459E+00
  0.59735624E-02  0.47915713E-07 -0.30312567E+00
  0.52986744E-02  0.67164120E-07 -0.28386209E+00
  0.47144481E-02  0.84160802E-07 -0.26606751E+00
  0.42067731E-02  0.99198895E-07 -0.24956409E+00
  0.37642618E-02  0.11254222E-06 -0.23420507E+00
  0.33776204E-02  0.12442560E-06 -0.21986902E+00
  0.30391755E-02  0.13505568E-06 -0.20645527E+00
  0.27425181E-02  0.14461196E-06 -0.19388022E+00
  0.24822350E-02  0.15324822E-06 -0.18207431E+00
  0.22537057E-02  0.16109410E-06 -0.17097948E+00
  0.20529497E-02  0.16825691E-06 -0.16054699E+00
  0.18765100E-02  0.17482379E-06 -0.15073566E+00
  0.17213653E-02  0.18086375E-06 -0.14151023E+00
